timestamp,value
2021-06-30 15:15:00,133.6732670697052
2021-06-30 15:30:00,120.67326706970519
2021-06-30 15:45:00,125.67326706970519
2021-06-30 16:00:00,106.67326706970519
2021-06-30 16:15:00,109.67326706970519
2021-06-30 16:30:00,100.67326706970519
2021-06-30 16:45:00,93.67326706970519
2021-06-30 17:00:00,96.67326706970519
2021-06-30 17:15:00,93.67326706970519
2021-06-30 17:30:00,100.67326706970519
2021-06-30 17:45:00,96.67326706970519
2021-06-30 18:00:00,86.67326706970519
2021-06-30 18:15:00,96.67326706970519
2021-06-30 18:30:00,87.67326706970519
2021-06-30 18:45:00,80.67326706970519
2021-06-30 19:00:00,81.67326706970519
2021-06-30 19:15:00,80.67326706970519
2021-06-30 19:30:00,82.67326706970519
2021-06-30 19:45:00,81.67326706970519
2021-06-30 20:00:00,68.67326706970519
2021-06-30 20:15:00,70.67326706970519
2021-06-30 20:30:00,68.67326706970519
2021-06-30 20:45:00,68.67326706970519
2021-06-30 21:00:00,69.67326706970519
2021-06-30 21:15:00,65.67326706970519
2021-06-30 21:30:00,62.6732670697052
2021-06-30 21:45:00,63.6732670697052
2021-06-30 22:00:00,63.6732670697052
2021-06-30 22:15:00,58.6732670697052
2021-06-30 22:30:00,53.6732670697052
2021-06-30 22:45:00,56.6732670697052
2021-06-30 23:00:00,58.6732670697052
2021-06-30 23:15:00,61.6732670697052
2021-06-30 23:30:00,59.6732670697052
2021-06-30 23:45:00,57.6732670697052
2021-07-01 00:00:00,55.6732670697052
2021-07-01 00:15:00,53.6732670697052
2021-07-01 00:30:00,51.6732670697052
2021-07-01 00:45:00,55.6732670697052
2021-07-01 01:00:00,55.6732670697052
2021-07-01 01:15:00,55.6732670697052
2021-07-01 01:30:00,49.6732670697052
2021-07-01 01:45:00,52.6732670697052
2021-07-01 02:00:00,53.6732670697052
2021-07-01 02:15:00,56.6732670697052
2021-07-01 02:30:00,51.6732670697052
2021-07-01 02:45:00,52.6732670697052
2021-07-01 03:00:00,57.6732670697052
2021-07-01 03:15:00,53.6732670697052
2021-07-01 03:30:00,55.6732670697052
2021-07-01 03:45:00,54.6732670697052
2021-07-01 04:00:00,53.6732670697052
2021-07-01 04:15:00,55.6732670697052
2021-07-01 04:30:00,58.6732670697052
2021-07-01 04:45:00,58.6732670697052
2021-07-01 05:00:00,58.6732670697052
2021-07-01 05:15:00,56.6732670697052
2021-07-01 05:30:00,77.67326706970519
2021-07-01 05:45:00,67.67326706970519
2021-07-01 06:00:00,71.67326706970519
2021-07-01 06:15:00,85.67326706970519
2021-07-01 06:30:00,70.67326706970519
2021-07-01 06:45:00,78.67326706970519
2021-07-01 07:00:00,85.67326706970519
2021-07-01 07:15:00,83.67326706970519
2021-07-01 07:30:00,91.67326706970519
2021-07-01 07:45:00,101.67326706970519
2021-07-01 08:00:00,92.67326706970519
2021-07-01 08:15:00,87.67326706970519
2021-07-01 08:30:00,91.67326706970519
2021-07-01 08:45:00,94.67326706970519
2021-07-01 09:00:00,104.67326706970519
2021-07-01 09:15:00,109.67326706970519
2021-07-01 09:30:00,93.67326706970519
2021-07-01 09:45:00,96.67326706970519
2021-07-01 10:00:00,78.67326706970519
2021-07-01 10:15:00,100.67326706970519
2021-07-01 10:30:00,110.67326706970519
2021-07-01 10:45:00,95.67326706970519
2021-07-01 11:00:00,91.67326706970519
2021-07-01 11:15:00,109.67326706970519
2021-07-01 11:30:00,113.67326706970519
2021-07-01 11:45:00,112.67326706970519
2021-07-01 12:00:00,121.67326706970519
2021-07-01 12:15:00,124.67326706970519
2021-07-01 12:30:00,120.67326706970519
2021-07-01 12:45:00,137.6732670697052
2021-07-01 13:00:00,128.6732670697052
2021-07-01 13:15:00,122.67326706970519
2021-07-01 13:30:00,112.67326706970519
2021-07-01 13:45:00,123.67326706970519
2021-07-01 14:00:00,134.6732670697052
2021-07-01 14:15:00,125.67326706970519
2021-07-01 14:30:00,101.67326706970519
2021-07-01 14:45:00,119.67326706970519
2021-07-01 15:00:00,120.67326706970519
2021-07-01 15:15:00,113.67326706970519
2021-07-01 15:30:00,114.67326706970519
2021-07-01 15:45:00,98.67326706970519
2021-07-01 16:00:00,113.67326706970519
2021-07-01 16:15:00,106.67326706970519
2021-07-01 16:30:00,107.67326706970519
2021-07-01 16:45:00,116.67326706970519
2021-07-01 17:00:00,107.67326706970519
2021-07-01 17:15:00,99.67326706970519
2021-07-01 17:30:00,99.67326706970519
2021-07-01 17:45:00,109.67326706970519
2021-07-01 18:00:00,90.67326706970519
2021-07-01 18:15:00,74.67326706970519
2021-07-01 18:30:00,97.67326706970519
2021-07-01 18:45:00,87.67326706970519
2021-07-01 19:00:00,94.67326706970519
2021-07-01 19:15:00,88.67326706970519
2021-07-01 19:30:00,85.67326706970519
2021-07-01 19:45:00,88.67326706970519
2021-07-01 20:00:00,81.67326706970519
2021-07-01 20:15:00,74.67326706970519
2021-07-01 20:30:00,85.67326706970519
2021-07-01 20:45:00,69.67326706970519
2021-07-01 21:00:00,74.67326706970519
2021-07-01 21:15:00,76.67326706970519
2021-07-01 21:30:00,62.6732670697052
2021-07-01 21:45:00,63.6732670697052
2021-07-01 22:00:00,60.6732670697052
2021-07-01 22:15:00,64.67326706970519
2021-07-01 22:30:00,61.6732670697052
2021-07-01 22:45:00,59.6732670697052
2021-07-01 23:00:00,54.6732670697052
2021-07-01 23:15:00,55.6732670697052
2021-07-01 23:30:00,54.6732670697052
2021-07-01 23:45:00,60.6732670697052
2021-07-02 00:00:00,56.6732670697052
2021-07-02 00:15:00,56.6732670697052
2021-07-02 00:30:00,58.6732670697052
2021-07-02 00:45:00,61.6732670697052
2021-07-02 01:00:00,58.6732670697052
2021-07-02 01:15:00,59.6732670697052
2021-07-02 01:30:00,54.6732670697052
2021-07-02 01:45:00,58.6732670697052
2021-07-02 02:00:00,55.6732670697052
2021-07-02 02:15:00,51.6732670697052
2021-07-02 02:30:00,48.6732670697052
2021-07-02 02:45:00,53.6732670697052
2021-07-02 03:00:00,48.6732670697052
2021-07-02 03:15:00,47.6732670697052
2021-07-02 03:30:00,47.6732670697052
2021-07-02 03:45:00,47.6732670697052
2021-07-02 04:00:00,49.6732670697052
2021-07-02 04:15:00,51.6732670697052
2021-07-02 04:30:00,53.6732670697052
2021-07-02 04:45:00,54.6732670697052
2021-07-02 05:00:00,48.6732670697052
2021-07-02 05:15:00,52.6732670697052
2021-07-02 05:30:00,51.6732670697052
2021-07-02 05:45:00,51.6732670697052
2021-07-02 06:00:00,55.6732670697052
2021-07-02 06:15:00,65.67326706970519
2021-07-02 06:30:00,74.67326706970519
2021-07-02 06:45:00,75.67326706970519
2021-07-02 07:00:00,77.67326706970519
2021-07-02 07:15:00,74.67326706970519
2021-07-02 07:30:00,85.67326706970519
2021-07-02 07:45:00,93.67326706970519
2021-07-02 08:00:00,88.67326706970519
2021-07-02 08:15:00,78.67326706970519
2021-07-02 08:30:00,73.67326706970519
2021-07-02 08:45:00,73.67326706970519
2021-07-02 09:00:00,71.67326706970519
2021-07-02 09:15:00,72.67326706970519
2021-07-02 09:30:00,78.67326706970519
2021-07-02 09:45:00,71.67326706970519
2021-07-02 10:00:00,95.67326706970519
2021-07-02 10:15:00,85.67326706970519
2021-07-02 10:30:00,74.67326706970519
2021-07-02 10:45:00,79.67326706970519
2021-07-02 11:00:00,90.67326706970519
2021-07-02 11:15:00,145.6732670697052
2021-07-02 11:30:00,166.6732670697052
2021-07-02 11:45:00,160.6732670697052
2021-07-02 12:00:00,121.67326706970519
2021-07-02 12:15:00,136.6732670697052
2021-07-02 12:30:00,135.6732670697052
2021-07-02 12:45:00,129.6732670697052
2021-07-02 13:00:00,167.6732670697052
2021-07-02 13:15:00,157.6732670697052
2021-07-02 13:30:00,149.6732670697052
2021-07-02 13:45:00,170.6732670697052
2021-07-02 14:00:00,149.6732670697052
2021-07-02 14:15:00,158.6732670697052
2021-07-02 14:30:00,158.6732670697052
2021-07-02 14:45:00,146.6732670697052
2021-07-02 15:00:00,174.6732670697052
2021-07-02 15:15:00,143.6732670697052
2021-07-02 15:30:00,132.6732670697052
2021-07-02 15:45:00,133.6732670697052
2021-07-02 16:00:00,134.6732670697052
2021-07-02 16:15:00,121.67326706970519
2021-07-02 16:30:00,107.67326706970519
2021-07-02 16:45:00,129.6732670697052
2021-07-02 17:00:00,127.67326706970519
2021-07-02 17:15:00,104.67326706970519
2021-07-02 17:30:00,122.67326706970519
2021-07-02 17:45:00,108.67326706970519
2021-07-02 18:00:00,100.67326706970519
2021-07-02 18:15:00,110.67326706970519
2021-07-02 18:30:00,88.67326706970519
2021-07-02 18:45:00,92.67326706970519
2021-07-02 19:00:00,96.67326706970519
2021-07-02 19:15:00,76.67326706970519
2021-07-02 19:30:00,91.67326706970519
2021-07-02 19:45:00,91.67326706970519
2021-07-02 20:00:00,78.67326706970519
2021-07-02 20:15:00,81.67326706970519
2021-07-02 20:30:00,64.67326706970519
2021-07-02 20:45:00,77.67326706970519
2021-07-02 21:00:00,75.67326706970519
2021-07-02 21:15:00,67.67326706970519
2021-07-02 21:30:00,62.6732670697052
2021-07-02 21:45:00,60.6732670697052
2021-07-02 22:00:00,55.6732670697052
2021-07-02 22:15:00,70.67326706970519
2021-07-02 22:30:00,57.6732670697052
2021-07-02 22:45:00,58.6732670697052
2021-07-02 23:00:00,56.6732670697052
2021-07-02 23:15:00,51.6732670697052
2021-07-02 23:30:00,57.6732670697052
2021-07-02 23:45:00,59.6732670697052
2021-07-03 00:00:00,55.6732670697052
2021-07-03 00:15:00,58.6732670697052
2021-07-03 00:30:00,56.6732670697052
2021-07-03 00:45:00,55.6732670697052
2021-07-03 01:00:00,55.6732670697052
2021-07-03 01:15:00,56.6732670697052
2021-07-03 01:30:00,53.6732670697052
2021-07-03 01:45:00,52.6732670697052
2021-07-03 02:00:00,56.6732670697052
2021-07-03 02:15:00,59.6732670697052
2021-07-03 02:30:00,55.6732670697052
2021-07-03 02:45:00,63.6732670697052
2021-07-03 03:00:00,52.6732670697052
2021-07-03 03:15:00,56.6732670697052
2021-07-03 03:30:00,51.6732670697052
2021-07-03 03:45:00,47.6732670697052
2021-07-03 04:00:00,51.6732670697052
2021-07-03 04:15:00,54.6732670697052
2021-07-03 04:30:00,54.6732670697052
2021-07-03 04:45:00,57.6732670697052
2021-07-03 05:00:00,55.6732670697052
2021-07-03 05:15:00,54.6732670697052
2021-07-03 05:30:00,53.6732670697052
2021-07-03 05:45:00,56.6732670697052
2021-07-03 06:00:00,60.6732670697052
2021-07-03 06:15:00,60.6732670697052
2021-07-03 06:30:00,61.6732670697052
2021-07-03 06:45:00,60.6732670697052
2021-07-03 07:00:00,58.6732670697052
2021-07-03 07:15:00,65.67326706970519
2021-07-03 07:30:00,59.6732670697052
2021-07-03 07:45:00,74.67326706970519
2021-07-03 08:00:00,68.67326706970519
2021-07-03 08:15:00,84.67326706970519
2021-07-03 08:30:00,79.67326706970519
2021-07-03 08:45:00,82.67326706970519
2021-07-03 09:00:00,81.67326706970519
2021-07-03 09:15:00,87.67326706970519
2021-07-03 09:30:00,85.67326706970519
2021-07-03 09:45:00,102.67326706970519
2021-07-03 10:00:00,93.67326706970519
2021-07-03 10:15:00,105.67326706970519
2021-07-03 10:30:00,92.67326706970519
2021-07-03 10:45:00,94.67326706970519
2021-07-03 11:00:00,124.67326706970519
2021-07-03 11:15:00,119.67326706970519
2021-07-03 11:30:00,132.6732670697052
2021-07-03 11:45:00,127.67326706970519
2021-07-03 12:00:00,125.67326706970519
2021-07-03 12:15:00,133.6732670697052
2021-07-03 12:30:00,134.6732670697052
2021-07-03 12:45:00,119.67326706970519
2021-07-03 13:00:00,123.67326706970519
2021-07-03 13:15:00,115.67326706970519
2021-07-03 13:30:00,132.6732670697052
2021-07-03 13:45:00,139.6732670697052
2021-07-03 14:00:00,121.67326706970519
2021-07-03 14:15:00,130.6732670697052
2021-07-03 14:30:00,107.67326706970519
2021-07-03 14:45:00,106.67326706970519
2021-07-03 15:00:00,109.67326706970519
2021-07-03 15:15:00,93.67326706970519
2021-07-03 15:30:00,96.67326706970519
2021-07-03 15:45:00,104.67326706970519
2021-07-03 16:00:00,85.67326706970519
2021-07-03 16:15:00,96.67326706970519
2021-07-03 16:30:00,92.67326706970519
2021-07-03 16:45:00,81.67326706970519
2021-07-03 17:00:00,85.67326706970519
2021-07-03 17:15:00,98.67326706970519
2021-07-03 17:30:00,74.67326706970519
2021-07-03 17:45:00,83.67326706970519
2021-07-03 18:00:00,70.67326706970519
2021-07-03 18:15:00,83.67326706970519
2021-07-03 18:30:00,74.67326706970519
2021-07-03 18:45:00,71.67326706970519
2021-07-03 19:00:00,67.67326706970519
2021-07-03 19:15:00,79.67326706970519
2021-07-03 19:30:00,73.67326706970519
2021-07-03 19:45:00,68.67326706970519
2021-07-03 20:00:00,67.67326706970519
2021-07-03 20:15:00,69.67326706970519
2021-07-03 20:30:00,67.67326706970519
2021-07-03 20:45:00,58.6732670697052
2021-07-03 21:00:00,62.6732670697052
2021-07-03 21:15:00,60.6732670697052
2021-07-03 21:30:00,60.6732670697052
2021-07-03 21:45:00,54.6732670697052
2021-07-03 22:00:00,61.6732670697052
2021-07-03 22:15:00,55.6732670697052
2021-07-03 22:30:00,52.6732670697052
2021-07-03 22:45:00,55.6732670697052
2021-07-03 23:00:00,53.6732670697052
2021-07-03 23:15:00,52.6732670697052
2021-07-03 23:30:00,55.6732670697052
2021-07-03 23:45:00,51.6732670697052
2021-07-04 00:00:00,51.6732670697052
2021-07-04 00:15:00,57.6732670697052
2021-07-04 00:30:00,57.6732670697052
2021-07-04 00:45:00,49.6732670697052
2021-07-04 01:00:00,50.6732670697052
2021-07-04 01:15:00,54.6732670697052
2021-07-04 01:30:00,50.6732670697052
2021-07-04 01:45:00,49.6732670697052
2021-07-04 02:00:00,51.6732670697052
2021-07-04 02:15:00,50.6732670697052
2021-07-04 02:30:00,49.6732670697052
2021-07-04 02:45:00,49.6732670697052
2021-07-04 03:00:00,52.6732670697052
2021-07-04 03:15:00,50.6732670697052
2021-07-04 03:30:00,48.6732670697052
2021-07-04 03:45:00,52.6732670697052
2021-07-04 04:00:00,50.6732670697052
2021-07-04 04:15:00,48.6732670697052
2021-07-04 04:30:00,49.6732670697052
2021-07-04 04:45:00,49.6732670697052
2021-07-04 05:00:00,54.6732670697052
2021-07-04 05:15:00,50.6732670697052
2021-07-04 05:30:00,50.6732670697052
2021-07-04 05:45:00,53.6732670697052
2021-07-04 06:00:00,49.6732670697052
2021-07-04 06:15:00,55.6732670697052
2021-07-04 06:30:00,55.6732670697052
2021-07-04 06:45:00,61.6732670697052
2021-07-04 07:00:00,60.6732670697052
2021-07-04 07:15:00,58.6732670697052
2021-07-04 07:30:00,69.67326706970519
2021-07-04 07:45:00,54.6732670697052
2021-07-04 08:00:00,57.6732670697052
2021-07-04 08:15:00,70.67326706970519
2021-07-04 08:30:00,68.67326706970519
2021-07-04 08:45:00,74.67326706970519
2021-07-04 09:00:00,72.67326706970519
2021-07-04 09:15:00,63.6732670697052
2021-07-04 09:30:00,67.67326706970519
2021-07-04 09:45:00,71.67326706970519
2021-07-04 10:00:00,74.67326706970519
2021-07-04 10:15:00,79.67326706970519
2021-07-04 10:30:00,94.67326706970519
2021-07-04 10:45:00,91.67326706970519
2021-07-04 11:00:00,95.67326706970519
2021-07-04 11:15:00,105.67326706970519
2021-07-04 11:30:00,90.67326706970519
2021-07-04 11:45:00,106.67326706970519
2021-07-04 12:00:00,115.67326706970519
2021-07-04 12:15:00,128.6732670697052
2021-07-04 12:30:00,155.6732670697052
2021-07-04 12:45:00,158.6732670697052
2021-07-04 13:00:00,147.6732670697052
2021-07-04 13:15:00,123.67326706970519
2021-07-04 13:30:00,134.6732670697052
2021-07-04 13:45:00,113.67326706970519
2021-07-04 14:00:00,119.67326706970519
2021-07-04 14:15:00,122.67326706970519
2021-07-04 14:30:00,133.6732670697052
2021-07-04 14:45:00,142.6732670697052
2021-07-04 15:00:00,154.6732670697052
2021-07-04 15:15:00,124.67326706970519
2021-07-04 15:30:00,127.67326706970519
2021-07-04 15:45:00,127.67326706970519
2021-07-04 16:00:00,121.67326706970519
2021-07-04 16:15:00,105.67326706970519
2021-07-04 16:30:00,115.67326706970519
2021-07-04 16:45:00,123.67326706970519
2021-07-04 17:00:00,116.67326706970519
2021-07-04 17:15:00,102.67326706970519
2021-07-04 17:30:00,136.6732670697052
2021-07-04 17:45:00,126.67326706970519
2021-07-04 18:00:00,131.6732670697052
2021-07-04 18:15:00,107.67326706970519
2021-07-04 18:30:00,111.67326706970519
2021-07-04 18:45:00,110.67326706970519
2021-07-04 19:00:00,97.67326706970519
2021-07-04 19:15:00,85.67326706970519
2021-07-04 19:30:00,81.67326706970519
2021-07-04 19:45:00,86.67326706970519
2021-07-04 20:00:00,99.67326706970519
2021-07-04 20:15:00,79.67326706970519
2021-07-04 20:30:00,79.67326706970519
2021-07-04 20:45:00,81.67326706970519
2021-07-04 21:00:00,79.67326706970519
2021-07-04 21:15:00,71.67326706970519
2021-07-04 21:30:00,68.67326706970519
2021-07-04 21:45:00,68.67326706970519
2021-07-04 22:00:00,66.67326706970519
2021-07-04 22:15:00,66.67326706970519
2021-07-04 22:30:00,63.6732670697052
2021-07-04 22:45:00,63.6732670697052
2021-07-04 23:00:00,57.6732670697052
2021-07-04 23:15:00,58.6732670697052
2021-07-04 23:30:00,53.6732670697052
2021-07-04 23:45:00,52.6732670697052
2021-07-05 00:00:00,55.6732670697052
2021-07-05 00:15:00,50.6732670697052
2021-07-05 00:30:00,53.6732670697052
2021-07-05 00:45:00,54.6732670697052
2021-07-05 01:00:00,52.6732670697052
2021-07-05 01:15:00,48.6732670697052
2021-07-05 01:30:00,50.6732670697052
2021-07-05 01:45:00,50.6732670697052
2021-07-05 02:00:00,50.6732670697052
2021-07-05 02:15:00,49.6732670697052
2021-07-05 02:30:00,51.6732670697052
2021-07-05 02:45:00,54.6732670697052
2021-07-05 03:00:00,50.6732670697052
2021-07-05 03:15:00,52.6732670697052
2021-07-05 03:30:00,55.6732670697052
2021-07-05 03:45:00,54.6732670697052
2021-07-05 04:00:00,50.6732670697052
2021-07-05 04:15:00,59.6732670697052
2021-07-05 04:30:00,54.6732670697052
2021-07-05 04:45:00,62.6732670697052
2021-07-05 05:00:00,57.6732670697052
2021-07-05 05:15:00,67.67326706970519
2021-07-05 05:30:00,78.67326706970519
2021-07-05 05:45:00,67.67326706970519
2021-07-05 06:00:00,82.67326706970519
2021-07-05 06:15:00,91.67326706970519
2021-07-05 06:30:00,87.67326706970519
2021-07-05 06:45:00,89.67326706970519
2021-07-05 07:00:00,93.67326706970519
2021-07-05 07:15:00,94.67326706970519
2021-07-05 07:30:00,106.67326706970519
2021-07-05 07:45:00,102.67326706970519
2021-07-05 08:00:00,94.67326706970519
2021-07-05 08:15:00,98.67326706970519
2021-07-05 08:30:00,91.67326706970519
2021-07-05 08:45:00,98.67326706970519
2021-07-05 09:00:00,101.67326706970519
2021-07-05 09:15:00,98.67326706970519
2021-07-05 09:30:00,102.67326706970519
2021-07-05 09:45:00,80.67326706970519
2021-07-05 10:00:00,98.67326706970519
2021-07-05 10:15:00,98.67326706970519
2021-07-05 10:30:00,107.67326706970519
2021-07-05 10:45:00,115.67326706970519
2021-07-05 11:00:00,98.67326706970519
2021-07-05 11:15:00,101.67326706970519
2021-07-05 11:30:00,118.67326706970519
2021-07-05 11:45:00,135.6732670697052
2021-07-05 12:00:00,131.6732670697052
2021-07-05 12:15:00,106.67326706970519
2021-07-05 12:30:00,139.6732670697052
2021-07-05 12:45:00,110.67326706970519
2021-07-05 13:00:00,136.6732670697052
2021-07-05 13:15:00,127.67326706970519
2021-07-05 13:30:00,137.6732670697052
2021-07-05 13:45:00,127.67326706970519
2021-07-05 14:00:00,120.67326706970519
2021-07-05 14:15:00,120.67326706970519
2021-07-05 14:30:00,128.6732670697052
2021-07-05 14:45:00,126.67326706970519
2021-07-05 15:00:00,126.67326706970519
2021-07-05 15:15:00,115.67326706970519
2021-07-05 15:30:00,116.67326706970519
2021-07-05 15:45:00,107.67326706970519
2021-07-05 16:00:00,112.67326706970519
2021-07-05 16:15:00,106.67326706970519
2021-07-05 16:30:00,102.67326706970519
2021-07-05 16:45:00,88.67326706970519
2021-07-05 17:00:00,103.67326706970519
2021-07-05 17:15:00,97.67326706970519
2021-07-05 17:30:00,87.67326706970519
2021-07-05 17:45:00,90.67326706970519
2021-07-05 18:00:00,92.67326706970519
2021-07-05 18:15:00,92.67326706970519
2021-07-05 18:30:00,88.67326706970519
2021-07-05 18:45:00,90.67326706970519
2021-07-05 19:00:00,81.67326706970519
2021-07-05 19:15:00,75.67326706970519
2021-07-05 19:30:00,88.67326706970519
2021-07-05 19:45:00,89.67326706970519
2021-07-05 20:00:00,77.67326706970519
2021-07-05 20:15:00,75.67326706970519
2021-07-05 20:30:00,82.67326706970519
2021-07-05 20:45:00,74.67326706970519
2021-07-05 21:00:00,69.67326706970519
2021-07-05 21:15:00,62.6732670697052
2021-07-05 21:30:00,68.67326706970519
2021-07-05 21:45:00,63.6732670697052
2021-07-05 22:00:00,55.6732670697052
2021-07-05 22:15:00,54.6732670697052
2021-07-05 22:30:00,53.6732670697052
2021-07-05 22:45:00,64.67326706970519
2021-07-05 23:00:00,61.6732670697052
2021-07-05 23:15:00,55.6732670697052
2021-07-05 23:30:00,56.6732670697052
2021-07-05 23:45:00,50.6732670697052
2021-07-06 00:00:00,55.6732670697052
2021-07-06 00:15:00,53.6732670697052
2021-07-06 00:30:00,57.6732670697052
2021-07-06 00:45:00,52.6732670697052
2021-07-06 01:00:00,51.6732670697052
2021-07-06 01:15:00,51.6732670697052
2021-07-06 01:30:00,52.6732670697052
2021-07-06 01:45:00,51.6732670697052
2021-07-06 02:00:00,49.6732670697052
2021-07-06 02:15:00,54.6732670697052
2021-07-06 02:30:00,55.6732670697052
2021-07-06 02:45:00,50.6732670697052
2021-07-06 03:00:00,51.6732670697052
2021-07-06 03:15:00,53.6732670697052
2021-07-06 03:30:00,54.6732670697052
2021-07-06 03:45:00,54.6732670697052
2021-07-06 04:00:00,53.6732670697052
2021-07-06 04:15:00,58.6732670697052
2021-07-06 04:30:00,56.6732670697052
2021-07-06 04:45:00,57.6732670697052
2021-07-06 05:00:00,53.6732670697052
2021-07-06 05:15:00,76.67326706970519
2021-07-06 05:30:00,71.67326706970519
2021-07-06 05:45:00,66.67326706970519
2021-07-06 06:00:00,67.67326706970519
2021-07-06 06:15:00,68.67326706970519
2021-07-06 06:30:00,84.67326706970519
2021-07-06 06:45:00,81.67326706970519
2021-07-06 07:00:00,79.67326706970519
2021-07-06 07:15:00,88.67326706970519
2021-07-06 07:30:00,83.67326706970519
2021-07-06 07:45:00,89.67326706970519
2021-07-06 08:00:00,103.67326706970519
2021-07-06 08:15:00,108.67326706970519
2021-07-06 08:30:00,94.67326706970519
2021-07-06 08:45:00,108.67326706970519
2021-07-06 09:00:00,89.67326706970519
2021-07-06 09:15:00,92.67326706970519
2021-07-06 09:30:00,98.67326706970519
2021-07-06 09:45:00,94.67326706970519
2021-07-06 10:00:00,102.67326706970519
2021-07-06 10:15:00,105.67326706970519
2021-07-06 10:30:00,98.67326706970519
2021-07-06 10:45:00,91.67326706970519
2021-07-06 11:00:00,109.67326706970519
2021-07-06 11:15:00,99.67326706970519
2021-07-06 11:30:00,94.67326706970519
2021-07-06 11:45:00,114.67326706970519
2021-07-06 12:00:00,115.67326706970519
2021-07-06 12:15:00,124.67326706970519
2021-07-06 12:30:00,106.67326706970519
2021-07-06 12:45:00,100.67326706970519
2021-07-06 13:00:00,119.67326706970519
2021-07-06 13:15:00,126.67326706970519
2021-07-06 13:30:00,119.67326706970519
2021-07-06 13:45:00,116.67326706970519
2021-07-06 14:00:00,110.67326706970519
2021-07-06 14:15:00,98.67326706970519
2021-07-06 14:30:00,123.67326706970519
2021-07-06 14:45:00,106.67326706970519
2021-07-06 15:00:00,109.67326706970519
2021-07-06 15:15:00,104.67326706970519
2021-07-06 15:30:00,117.67326706970519
2021-07-06 15:45:00,100.67326706970519
2021-07-06 16:00:00,101.67326706970519
2021-07-06 16:15:00,88.67326706970519
2021-07-06 16:30:00,98.67326706970519
2021-07-06 16:45:00,104.67326706970519
2021-07-06 17:00:00,101.67326706970519
2021-07-06 17:15:00,95.67326706970519
2021-07-06 17:30:00,94.67326706970519
2021-07-06 17:45:00,88.67326706970519
2021-07-06 18:00:00,88.67326706970519
2021-07-06 18:15:00,95.67326706970519
2021-07-06 18:30:00,84.67326706970519
2021-07-06 18:45:00,78.67326706970519
2021-07-06 19:00:00,81.67326706970519
2021-07-06 19:15:00,75.67326706970519
2021-07-06 19:30:00,75.67326706970519
2021-07-06 19:45:00,73.67326706970519
2021-07-06 20:00:00,73.67326706970519
2021-07-06 20:15:00,66.67326706970519
2021-07-06 20:30:00,66.67326706970519
2021-07-06 20:45:00,63.6732670697052
2021-07-06 21:00:00,69.67326706970519
2021-07-06 21:15:00,62.6732670697052
2021-07-06 21:30:00,54.6732670697052
2021-07-06 21:45:00,60.6732670697052
2021-07-06 22:00:00,52.6732670697052
2021-07-06 22:15:00,55.6732670697052
2021-07-06 22:30:00,59.6732670697052
2021-07-06 22:45:00,57.6732670697052
2021-07-06 23:00:00,54.6732670697052
2021-07-06 23:15:00,55.6732670697052
2021-07-06 23:30:00,53.6732670697052
2021-07-06 23:45:00,55.6732670697052
2021-07-07 00:00:00,51.6732670697052
2021-07-07 00:15:00,50.6732670697052
2021-07-07 00:30:00,52.6732670697052
2021-07-07 00:45:00,49.6732670697052
2021-07-07 01:00:00,49.6732670697052
2021-07-07 01:15:00,55.6732670697052
2021-07-07 01:30:00,54.6732670697052
2021-07-07 01:45:00,50.6732670697052
2021-07-07 02:00:00,50.6732670697052
2021-07-07 02:15:00,57.6732670697052
2021-07-07 02:30:00,50.6732670697052
2021-07-07 02:45:00,52.6732670697052
2021-07-07 03:00:00,51.6732670697052
2021-07-07 03:15:00,51.6732670697052
2021-07-07 03:30:00,56.6732670697052
2021-07-07 03:45:00,51.6732670697052
2021-07-07 04:00:00,58.6732670697052
2021-07-07 04:15:00,55.6732670697052
2021-07-07 04:30:00,55.6732670697052
2021-07-07 04:45:00,59.6732670697052
2021-07-07 05:00:00,60.6732670697052
2021-07-07 05:15:00,61.6732670697052
2021-07-07 05:30:00,67.67326706970519
2021-07-07 05:45:00,75.67326706970519
2021-07-07 06:00:00,79.67326706970519
2021-07-07 06:15:00,77.67326706970519
2021-07-07 06:30:00,89.67326706970519
2021-07-07 06:45:00,75.67326706970519
2021-07-07 07:00:00,80.67326706970519
2021-07-07 07:15:00,100.67326706970519
2021-07-07 07:30:00,86.67326706970519
2021-07-07 07:45:00,96.67326706970519
2021-07-07 08:00:00,97.67326706970519
2021-07-07 08:15:00,96.67326706970519
2021-07-07 08:30:00,99.67326706970519
2021-07-07 08:45:00,95.67326706970519
2021-07-07 09:00:00,93.67326706970519
2021-07-07 09:15:00,99.67326706970519
2021-07-07 09:30:00,101.67326706970519
2021-07-07 09:45:00,86.67326706970519
2021-07-07 10:00:00,96.67326706970519
2021-07-07 10:15:00,95.67326706970519
2021-07-07 10:30:00,104.67326706970519
2021-07-07 10:45:00,119.67326706970519
2021-07-07 11:00:00,116.67326706970519
2021-07-07 11:15:00,102.67326706970519
2021-07-07 11:30:00,102.67326706970519
2021-07-07 11:45:00,112.67326706970519
2021-07-07 12:00:00,116.67326706970519
2021-07-07 12:15:00,101.67326706970519
2021-07-07 12:30:00,108.67326706970519
2021-07-07 12:45:00,129.6732670697052
2021-07-07 13:00:00,94.67326706970519
2021-07-07 13:15:00,116.67326706970519
2021-07-07 13:30:00,116.67326706970519
