timestamp,value
2021-07-03 12:00:00,929.0
2021-07-03 12:15:00,830.5
2021-07-03 12:30:00,732.0
2021-07-03 12:45:00,804.75
2021-07-03 13:00:00,877.5
2021-07-03 13:15:00,827.25
2021-07-03 13:30:00,777.0
2021-07-03 13:45:00,762.6666666666666
2021-07-03 14:00:00,748.3333333333334
2021-07-03 14:15:00,734.0
2021-07-03 14:30:00,719.6666666666666
2021-07-03 14:45:00,705.3333333333334
2021-07-03 15:00:00,691.0
2021-07-03 15:15:00,676.6666666666666
2021-07-03 15:30:00,662.3333333333334
2021-07-03 15:45:00,648.0
2021-07-03 16:00:00,633.6666666666666
2021-07-03 16:15:00,619.3333333333333
2021-07-03 16:30:00,605.0
2021-07-03 16:45:00,590.6666666666666
2021-07-03 17:00:00,576.3333333333333
2021-07-03 17:15:00,562.0
2021-07-03 17:30:00,547.6666666666666
2021-07-03 17:45:00,533.3333333333333
2021-07-03 18:00:00,519.0
2021-07-03 18:15:00,504.6666666666666
2021-07-03 18:30:00,490.3333333333333
2021-07-03 18:45:00,476.0
2021-07-03 19:00:00,461.6666666666666
2021-07-03 19:15:00,447.3333333333333
2021-07-03 19:30:00,433.0
2021-07-03 19:45:00,418.6666666666666
2021-07-03 20:00:00,404.3333333333333
2021-07-03 20:15:00,390.0
2021-07-03 20:30:00,375.6666666666666
2021-07-03 20:45:00,361.3333333333333
2021-07-03 21:00:00,347.0
2021-07-03 21:15:00,332.66666666666663
2021-07-03 21:30:00,318.3333333333333
2021-07-03 21:45:00,304.0
2021-07-03 22:00:00,289.66666666666663
2021-07-03 22:15:00,275.3333333333333
2021-07-03 22:30:00,261.0
2021-07-03 22:45:00,246.66666666666663
2021-07-03 23:00:00,232.3333333333333
2021-07-03 23:15:00,218.0
2021-07-03 23:30:00,203.66666666666663
2021-07-03 23:45:00,189.3333333333333
2021-07-04 00:00:00,175.0
2021-07-04 00:15:00,160.66666666666663
2021-07-04 00:30:00,146.33333333333326
2021-07-04 00:45:00,132.0
2021-07-04 01:00:00,117.66666666666664
2021-07-04 01:15:00,103.33333333333326
2021-07-04 01:30:00,89.0
2021-07-04 01:45:00,79.0
2021-07-04 02:00:00,89.0
2021-07-04 02:15:00,67.0
2021-07-04 02:30:00,58.0
2021-07-04 02:45:00,64.0
2021-07-04 03:00:00,72.0
2021-07-04 03:15:00,62.0
2021-07-04 03:30:00,62.0
2021-07-04 03:45:00,54.0
2021-07-04 04:00:00,49.0
2021-07-04 04:15:00,66.0
2021-07-04 04:30:00,80.0
2021-07-04 04:45:00,62.0
2021-07-04 05:00:00,59.0
2021-07-04 05:15:00,79.0
2021-07-04 05:30:00,80.0
2021-07-04 05:45:00,76.0
2021-07-04 06:00:00,145.5
2021-07-04 06:15:00,215.0
2021-07-04 06:30:00,167.5
2021-07-04 06:45:00,120.0
2021-07-04 07:00:00,178.5
2021-07-04 07:15:00,237.0
2021-07-04 07:30:00,280.0
2021-07-04 07:45:00,312.0
2021-07-04 08:00:00,269.0
2021-07-04 08:15:00,317.0
2021-07-04 08:30:00,379.0
2021-07-04 08:45:00,377.0
2021-07-04 09:00:00,377.0
2021-07-04 09:15:00,411.0
2021-07-04 09:30:00,510.0
2021-07-04 09:45:00,568.0
2021-07-04 10:00:00,570.0
2021-07-04 10:15:00,584.0
2021-07-04 10:30:00,700.0
2021-07-04 10:45:00,711.0
2021-07-04 11:00:00,778.0
2021-07-04 11:15:00,808.0
2021-07-04 11:30:00,759.0
2021-07-04 11:45:00,742.0
2021-07-04 12:00:00,839.0
2021-07-04 12:15:00,834.0
2021-07-04 12:30:00,778.0
2021-07-04 12:45:00,831.0
2021-07-04 13:00:00,829.0
2021-07-04 13:15:00,864.0
2021-07-04 13:30:00,834.0
2021-07-04 13:45:00,810.0
2021-07-04 14:00:00,803.0
2021-07-04 14:15:00,843.0
2021-07-04 14:30:00,872.0
2021-07-04 14:45:00,786.0
2021-07-04 15:00:00,893.0
2021-07-04 15:15:00,867.0
2021-07-04 15:30:00,858.0
2021-07-04 15:45:00,873.0
2021-07-04 16:00:00,809.0
2021-07-04 16:15:00,893.0
2021-07-04 16:30:00,994.0
2021-07-04 16:45:00,918.0
2021-07-04 17:00:00,911.0
2021-07-04 17:15:00,932.0
2021-07-04 17:30:00,941.0
2021-07-04 17:45:00,941.0
2021-07-04 18:00:00,777.0
2021-07-04 18:15:00,789.0
2021-07-04 18:30:00,797.0
2021-07-04 18:45:00,817.0
2021-07-04 19:00:00,824.0
2021-07-04 19:15:00,788.0
2021-07-04 19:30:00,816.0
2021-07-04 19:45:00,802.0
2021-07-04 20:00:00,772.0
2021-07-04 20:15:00,542.0
2021-07-04 20:30:00,531.0
2021-07-04 20:45:00,430.0
2021-07-04 21:00:00,379.0
2021-07-04 21:15:00,331.0
2021-07-04 21:30:00,320.0
2021-07-04 21:45:00,297.0
2021-07-04 22:00:00,251.0
2021-07-04 22:15:00,194.0
2021-07-04 22:30:00,257.0
2021-07-04 22:45:00,235.0
2021-07-04 23:00:00,169.0
2021-07-04 23:15:00,174.0
2021-07-04 23:30:00,158.0
2021-07-04 23:45:00,115.0
2021-07-05 00:00:00,125.0
2021-07-05 00:15:00,85.0
2021-07-05 00:30:00,81.0
2021-07-05 00:45:00,88.0
2021-07-05 01:00:00,63.0
2021-07-05 01:15:00,61.0
2021-07-05 01:30:00,67.0
2021-07-05 01:45:00,56.0
2021-07-05 02:00:00,57.0
2021-07-05 02:15:00,63.0
2021-07-05 02:30:00,76.0
2021-07-05 02:45:00,95.0
2021-07-05 03:00:00,86.0
2021-07-05 03:15:00,82.0
2021-07-05 03:30:00,76.0
2021-07-05 03:45:00,122.0
2021-07-05 04:00:00,122.0
2021-07-05 04:15:00,141.0
2021-07-05 04:30:00,187.0
2021-07-05 04:45:00,232.0
2021-07-05 05:00:00,309.0
2021-07-05 05:15:00,331.0
2021-07-05 05:30:00,454.0
2021-07-05 05:45:00,600.0
2021-07-05 06:00:00,740.0
2021-07-05 06:15:00,969.0
2021-07-05 06:30:00,941.0
2021-07-05 06:45:00,1058.0
2021-07-05 07:00:00,1009.0
2021-07-05 07:15:00,941.0
2021-07-05 07:30:00,780.0
2021-07-05 07:45:00,1015.0
2021-07-05 08:00:00,902.0
2021-07-05 08:15:00,874.0
2021-07-05 08:30:00,912.0
2021-07-05 08:45:00,883.0
2021-07-05 09:00:00,810.0
2021-07-05 09:15:00,866.0
2021-07-05 09:30:00,777.0
2021-07-05 09:45:00,887.0
2021-07-05 10:00:00,785.0
2021-07-05 10:15:00,702.0
2021-07-05 10:30:00,819.0
2021-07-05 10:45:00,874.0
2021-07-05 11:00:00,794.0
2021-07-05 11:15:00,926.0
2021-07-05 11:30:00,842.0
2021-07-05 11:45:00,830.0
2021-07-05 12:00:00,787.0
2021-07-05 12:15:00,822.0
2021-07-05 12:30:00,839.0
2021-07-05 12:45:00,792.0
2021-07-05 13:00:00,835.0
2021-07-05 13:15:00,822.0
2021-07-05 13:30:00,723.0
2021-07-05 13:45:00,789.0
2021-07-05 14:00:00,744.0
2021-07-05 14:15:00,740.0
2021-07-05 14:30:00,854.0
2021-07-05 14:45:00,794.0
2021-07-05 15:00:00,852.0
2021-07-05 15:15:00,827.0
2021-07-05 15:30:00,871.0
2021-07-05 15:45:00,859.0
2021-07-05 16:00:00,860.0
2021-07-05 16:15:00,839.0
2021-07-05 16:30:00,869.0
2021-07-05 16:45:00,816.0
2021-07-05 17:00:00,840.0
2021-07-05 17:15:00,745.0
2021-07-05 17:30:00,820.0
2021-07-05 17:45:00,757.0
2021-07-05 18:00:00,581.0
2021-07-05 18:15:00,575.0
2021-07-05 18:30:00,658.0
2021-07-05 18:45:00,538.0
2021-07-05 19:00:00,536.0
2021-07-05 19:15:00,503.0
2021-07-05 19:30:00,443.0
2021-07-05 19:45:00,448.0
2021-07-05 20:00:00,410.0
2021-07-05 20:15:00,352.0
2021-07-05 20:30:00,378.0
2021-07-05 20:45:00,359.0
2021-07-05 21:00:00,330.0
2021-07-05 21:15:00,287.0
2021-07-05 21:30:00,246.0
2021-07-05 21:45:00,245.0
2021-07-05 22:00:00,257.0
2021-07-05 22:15:00,191.0
2021-07-05 22:30:00,213.0
2021-07-05 22:45:00,188.0
2021-07-05 23:00:00,162.0
2021-07-05 23:15:00,136.0
2021-07-05 23:30:00,135.0
2021-07-05 23:45:00,97.0
2021-07-06 00:00:00,118.0
2021-07-06 00:15:00,120.0
2021-07-06 00:30:00,83.0
2021-07-06 00:45:00,95.0
2021-07-06 01:00:00,96.0
2021-07-06 01:15:00,75.0
2021-07-06 01:30:00,84.0
2021-07-06 01:45:00,72.0
2021-07-06 02:00:00,76.0
2021-07-06 02:15:00,86.0
2021-07-06 02:30:00,79.0
2021-07-06 02:45:00,83.0
2021-07-06 03:00:00,79.0
2021-07-06 03:15:00,86.0
2021-07-06 03:30:00,78.0
2021-07-06 03:45:00,131.0
2021-07-06 04:00:00,118.0
2021-07-06 04:15:00,124.0
2021-07-06 04:30:00,151.0
2021-07-06 04:45:00,228.0
2021-07-06 05:00:00,272.0
2021-07-06 05:15:00,310.0
2021-07-06 05:30:00,414.0
2021-07-06 05:45:00,502.0
2021-07-06 06:00:00,697.0
2021-07-06 06:15:00,842.0
2021-07-06 06:30:00,812.0
2021-07-06 06:45:00,691.0
2021-07-06 07:00:00,1034.0
2021-07-06 07:15:00,878.0
2021-07-06 07:30:00,914.0
2021-07-06 07:45:00,963.0
2021-07-06 08:00:00,901.0
2021-07-06 08:15:00,894.0
2021-07-06 08:30:00,875.0
2021-07-06 08:45:00,909.0
2021-07-06 09:00:00,741.0
2021-07-06 09:15:00,782.0
2021-07-06 09:30:00,781.0
2021-07-06 09:45:00,732.0
2021-07-06 10:00:00,710.0
2021-07-06 10:15:00,635.0
2021-07-06 10:30:00,688.0
2021-07-06 10:45:00,783.0
2021-07-06 11:00:00,643.0
2021-07-06 11:15:00,696.0
2021-07-06 11:30:00,710.0
2021-07-06 11:45:00,685.0
2021-07-06 12:00:00,717.0
2021-07-06 12:15:00,734.0
2021-07-06 12:30:00,685.0
2021-07-06 12:45:00,712.0
2021-07-06 13:00:00,723.0
2021-07-06 13:15:00,702.0
2021-07-06 13:30:00,685.0
2021-07-06 13:45:00,746.0
2021-07-06 14:00:00,760.0
2021-07-06 14:15:00,816.0
2021-07-06 14:30:00,769.0
2021-07-06 14:45:00,913.0
2021-07-06 15:00:00,828.0
2021-07-06 15:15:00,809.0
2021-07-06 15:30:00,856.0
2021-07-06 15:45:00,873.0
2021-07-06 16:00:00,923.0
2021-07-06 16:15:00,903.0
2021-07-06 16:30:00,961.0
2021-07-06 16:45:00,1064.0
2021-07-06 17:00:00,954.0
2021-07-06 17:15:00,901.0
2021-07-06 17:30:00,904.0
2021-07-06 17:45:00,824.0
2021-07-06 18:00:00,779.0
2021-07-06 18:15:00,745.0
2021-07-06 18:30:00,729.0
2021-07-06 18:45:00,590.0
2021-07-06 19:00:00,584.0
2021-07-06 19:15:00,467.0
2021-07-06 19:30:00,470.0
2021-07-06 19:45:00,456.0
2021-07-06 20:00:00,394.0
2021-07-06 20:15:00,413.0
2021-07-06 20:30:00,372.0
2021-07-06 20:45:00,354.0
2021-07-06 21:00:00,308.0
2021-07-06 21:15:00,302.0
2021-07-06 21:30:00,275.0
2021-07-06 21:45:00,244.0
2021-07-06 22:00:00,198.0
2021-07-06 22:15:00,198.0
2021-07-06 22:30:00,176.0
2021-07-06 22:45:00,134.0
2021-07-06 23:00:00,76.0
2021-07-06 23:15:00,0.0
2021-07-06 23:30:00,0.0
2021-07-06 23:45:00,0.0
2021-07-07 00:00:00,0.0
2021-07-07 00:15:00,0.0
2021-07-07 00:30:00,0.0
2021-07-07 00:45:00,1.0
2021-07-07 01:00:00,1.0
2021-07-07 01:15:00,3.0
2021-07-07 01:30:00,3.0
2021-07-07 01:45:00,1.0
2021-07-07 02:00:00,0.0
2021-07-07 02:15:00,12.0
2021-07-07 02:30:00,2.0
2021-07-07 02:45:00,5.0
2021-07-07 03:00:00,1.0
2021-07-07 03:15:00,0.0
2021-07-07 03:30:00,2.0
2021-07-07 03:45:00,1.0
2021-07-07 04:00:00,71.0
2021-07-07 04:15:00,88.0
2021-07-07 04:30:00,127.0
2021-07-07 04:45:00,180.0
2021-07-07 05:00:00,223.0
2021-07-07 05:15:00,302.0
2021-07-07 05:30:00,396.0
2021-07-07 05:45:00,573.0
2021-07-07 06:00:00,761.0
2021-07-07 06:15:00,939.0
2021-07-07 06:30:00,989.0
2021-07-07 06:45:00,1006.0
2021-07-07 07:00:00,974.0
2021-07-07 07:15:00,883.0
2021-07-07 07:30:00,992.0
2021-07-07 07:45:00,888.0
2021-07-07 08:00:00,838.0
2021-07-07 08:15:00,788.0
2021-07-07 08:30:00,882.0
2021-07-07 08:45:00,755.0
2021-07-07 09:00:00,806.0
2021-07-07 09:15:00,765.0
2021-07-07 09:30:00,716.0
2021-07-07 09:45:00,789.0
2021-07-07 10:00:00,704.0
2021-07-07 10:15:00,669.0
2021-07-07 10:30:00,765.0
2021-07-07 10:45:00,749.0
2021-07-07 11:00:00,780.0
2021-07-07 11:15:00,692.0
2021-07-07 11:30:00,778.0
2021-07-07 11:45:00,788.0
2021-07-07 12:00:00,733.0
2021-07-07 12:15:00,809.0
2021-07-07 12:30:00,732.0
2021-07-07 12:45:00,685.0
2021-07-07 13:00:00,844.0
2021-07-07 13:15:00,783.0
2021-07-07 13:30:00,853.0
2021-07-07 13:45:00,829.0
2021-07-07 14:00:00,825.0
2021-07-07 14:15:00,849.0
2021-07-07 14:30:00,810.0
2021-07-07 14:45:00,798.0
2021-07-07 15:00:00,888.0
2021-07-07 15:15:00,855.0
2021-07-07 15:30:00,895.0
2021-07-07 15:45:00,1001.0
2021-07-07 16:00:00,883.0
2021-07-07 16:15:00,909.0
2021-07-07 16:30:00,1077.0
2021-07-07 16:45:00,963.0
2021-07-07 17:00:00,925.0
2021-07-07 17:15:00,943.0
2021-07-07 17:30:00,1093.0
2021-07-07 17:45:00,923.0
2021-07-07 18:00:00,794.0
2021-07-07 18:15:00,832.0
2021-07-07 18:30:00,764.0
2021-07-07 18:45:00,677.0
2021-07-07 19:00:00,518.0
2021-07-07 19:15:00,500.0
2021-07-07 19:30:00,442.0
2021-07-07 19:45:00,398.0
2021-07-07 20:00:00,357.0
2021-07-07 20:15:00,302.0
2021-07-07 20:30:00,286.0
2021-07-07 20:45:00,271.0
2021-07-07 21:00:00,240.0
2021-07-07 21:15:00,223.0
2021-07-07 21:30:00,194.0
2021-07-07 21:45:00,150.0
2021-07-07 22:00:00,153.0
2021-07-07 22:15:00,107.0
2021-07-07 22:30:00,0.0
2021-07-07 22:45:00,0.0
2021-07-07 23:00:00,0.0
2021-07-07 23:15:00,0.0
2021-07-07 23:30:00,0.0
2021-07-07 23:45:00,0.0
2021-07-08 00:00:00,0.0
2021-07-08 00:15:00,0.0
2021-07-08 00:30:00,0.0
2021-07-08 00:45:00,0.0
2021-07-08 01:00:00,4.0
2021-07-08 01:15:00,3.0
2021-07-08 01:30:00,3.0
2021-07-08 01:45:00,6.0
2021-07-08 02:00:00,12.0
2021-07-08 02:15:00,4.0
2021-07-08 02:30:00,0.0
2021-07-08 02:45:00,0.0
2021-07-08 03:00:00,0.0
2021-07-08 03:15:00,0.0
2021-07-08 03:30:00,0.0
2021-07-08 03:45:00,3.0
2021-07-08 04:00:00,4.0
2021-07-08 04:15:00,58.0
2021-07-08 04:30:00,113.0
2021-07-08 04:45:00,129.0
2021-07-08 05:00:00,250.0
2021-07-08 05:15:00,318.0
2021-07-08 05:30:00,420.0
2021-07-08 05:45:00,527.0
2021-07-08 06:00:00,729.0
2021-07-08 06:15:00,884.0
2021-07-08 06:30:00,948.0
2021-07-08 06:45:00,981.0
2021-07-08 07:00:00,975.0
2021-07-08 07:15:00,951.0
2021-07-08 07:30:00,886.0
2021-07-08 07:45:00,902.0
2021-07-08 08:00:00,949.0
2021-07-08 08:15:00,836.0
2021-07-08 08:30:00,821.0
2021-07-08 08:45:00,813.0
2021-07-08 09:00:00,777.0
2021-07-08 09:15:00,707.0
2021-07-08 09:30:00,774.0
2021-07-08 09:45:00,761.0
2021-07-08 10:00:00,705.0
2021-07-08 10:15:00,574.0
2021-07-08 10:30:00,807.0
2021-07-08 10:45:00,817.0
2021-07-08 11:00:00,701.0
2021-07-08 11:15:00,775.0
2021-07-08 11:30:00,783.0
2021-07-08 11:45:00,750.0
2021-07-08 12:00:00,782.0
2021-07-08 12:15:00,840.0
2021-07-08 12:30:00,831.0
2021-07-08 12:45:00,848.0
2021-07-08 13:00:00,867.0
2021-07-08 13:15:00,766.0
2021-07-08 13:30:00,856.0
2021-07-08 13:45:00,875.0
2021-07-08 14:00:00,855.0
2021-07-08 14:15:00,795.0
2021-07-08 14:30:00,880.0
2021-07-08 14:45:00,858.0
2021-07-08 15:00:00,943.0
2021-07-08 15:15:00,932.0
2021-07-08 15:30:00,979.0
2021-07-08 15:45:00,859.0
2021-07-08 16:00:00,813.0
2021-07-08 16:15:00,884.0
2021-07-08 16:30:00,1005.0
2021-07-08 16:45:00,844.0
2021-07-08 17:00:00,890.0
2021-07-08 17:15:00,981.0
2021-07-08 17:30:00,1049.0
2021-07-08 17:45:00,911.0
2021-07-08 18:00:00,833.0
2021-07-08 18:15:00,799.0
2021-07-08 18:30:00,882.0
2021-07-08 18:45:00,857.0
2021-07-08 19:00:00,810.0
2021-07-08 19:15:00,627.0
2021-07-08 19:30:00,629.0
2021-07-08 19:45:00,543.0
2021-07-08 20:00:00,513.0
2021-07-08 20:15:00,449.0
2021-07-08 20:30:00,416.0
2021-07-08 20:45:00,457.0
2021-07-08 21:00:00,374.0
2021-07-08 21:15:00,352.0
2021-07-08 21:30:00,342.0
2021-07-08 21:45:00,273.0
2021-07-08 22:00:00,237.0
2021-07-08 22:15:00,173.0
2021-07-08 22:30:00,33.0
2021-07-08 22:45:00,0.0
2021-07-08 23:00:00,0.0
2021-07-08 23:15:00,0.0
2021-07-08 23:30:00,0.0
2021-07-08 23:45:00,0.0
2021-07-09 00:00:00,0.0
2021-07-09 00:15:00,0.0
2021-07-09 00:30:00,1.0
2021-07-09 00:45:00,0.0
2021-07-09 01:00:00,4.0
2021-07-09 01:15:00,1.0
2021-07-09 01:30:00,2.0
2021-07-09 01:45:00,2.0
2021-07-09 02:00:00,7.0
2021-07-09 02:15:00,2.0
2021-07-09 02:30:00,1.0
2021-07-09 02:45:00,1.0
2021-07-09 03:00:00,2.0
2021-07-09 03:15:00,0.0
2021-07-09 03:30:00,51.0
2021-07-09 03:45:00,69.0
2021-07-09 04:00:00,60.0
2021-07-09 04:15:00,97.0
2021-07-09 04:30:00,131.0
2021-07-09 04:45:00,172.0
2021-07-09 05:00:00,246.0
2021-07-09 05:15:00,328.0
2021-07-09 05:30:00,344.0
2021-07-09 05:45:00,561.0
2021-07-09 06:00:00,710.0
2021-07-09 06:15:00,780.0
2021-07-09 06:30:00,858.0
2021-07-09 06:45:00,992.0
2021-07-09 07:00:00,934.0
2021-07-09 07:15:00,919.0
2021-07-09 07:30:00,896.0
2021-07-09 07:45:00,857.0
2021-07-09 08:00:00,821.0
2021-07-09 08:15:00,760.0
2021-07-09 08:30:00,785.0
2021-07-09 08:45:00,714.0
2021-07-09 09:00:00,729.0
2021-07-09 09:15:00,715.0
2021-07-09 09:30:00,712.0
2021-07-09 09:45:00,788.0
2021-07-09 10:00:00,828.0
2021-07-09 10:15:00,853.0
2021-07-09 10:30:00,850.0
2021-07-09 10:45:00,911.0
2021-07-09 11:00:00,956.0
2021-07-09 11:15:00,877.0
2021-07-09 11:30:00,906.0
2021-07-09 11:45:00,971.0
2021-07-09 12:00:00,990.0
2021-07-09 12:15:00,929.0
2021-07-09 12:30:00,955.0
2021-07-09 12:45:00,1029.0
2021-07-09 13:00:00,972.0
2021-07-09 13:15:00,1026.0
2021-07-09 13:30:00,951.0
2021-07-09 13:45:00,967.0
2021-07-09 14:00:00,878.0
2021-07-09 14:15:00,945.0
2021-07-09 14:30:00,1040.0
2021-07-09 14:45:00,914.0
2021-07-09 15:00:00,863.0
2021-07-09 15:15:00,950.0
2021-07-09 15:30:00,955.0
2021-07-09 15:45:00,974.0
2021-07-09 16:00:00,918.0
2021-07-09 16:15:00,944.0
2021-07-09 16:30:00,985.0
2021-07-09 16:45:00,1024.0
2021-07-09 17:00:00,955.0
2021-07-09 17:15:00,937.0
2021-07-09 17:30:00,948.0
2021-07-09 17:45:00,939.0
2021-07-09 18:00:00,918.0
2021-07-09 18:15:00,868.0
2021-07-09 18:30:00,887.0
2021-07-09 18:45:00,857.0
2021-07-09 19:00:00,844.0
2021-07-09 19:15:00,840.0
2021-07-09 19:30:00,726.0
2021-07-09 19:45:00,713.0
2021-07-09 20:00:00,623.0
2021-07-09 20:15:00,608.0
2021-07-09 20:30:00,578.0
2021-07-09 20:45:00,537.0
2021-07-09 21:00:00,480.0
2021-07-09 21:15:00,473.0
2021-07-09 21:30:00,398.0
2021-07-09 21:45:00,340.0
2021-07-09 22:00:00,278.0
2021-07-09 22:15:00,305.0
2021-07-09 22:30:00,272.0
2021-07-09 22:45:00,218.0
2021-07-09 23:00:00,227.0
2021-07-09 23:15:00,170.0
2021-07-09 23:30:00,42.0
2021-07-09 23:45:00,0.0
2021-07-10 00:00:00,1.0
2021-07-10 00:15:00,0.0
2021-07-10 00:30:00,0.0
2021-07-10 00:45:00,0.0
2021-07-10 01:00:00,2.0
2021-07-10 01:15:00,6.0
2021-07-10 01:30:00,5.0
2021-07-10 01:45:00,2.0
2021-07-10 02:00:00,0.0
2021-07-10 02:15:00,0.0
2021-07-10 02:30:00,3.0
2021-07-10 02:45:00,3.0
2021-07-10 03:00:00,11.0
2021-07-10 03:15:00,3.0
2021-07-10 03:30:00,0.0
2021-07-10 03:45:00,14.0
2021-07-10 04:00:00,57.0
2021-07-10 04:15:00,44.0
2021-07-10 04:30:00,89.0
2021-07-10 04:45:00,99.0
2021-07-10 05:00:00,139.0
2021-07-10 05:15:00,153.0
2021-07-10 05:30:00,197.0
2021-07-10 05:45:00,188.0
2021-07-10 06:00:00,237.0
2021-07-10 06:15:00,276.0
2021-07-10 06:30:00,342.0
2021-07-10 06:45:00,337.0
2021-07-10 07:00:00,376.0
2021-07-10 07:15:00,343.0
2021-07-10 07:30:00,507.0
2021-07-10 07:45:00,479.0
2021-07-10 08:00:00,498.0
2021-07-10 08:15:00,533.0
2021-07-10 08:30:00,544.0
2021-07-10 08:45:00,573.0
2021-07-10 09:00:00,607.0
2021-07-10 09:15:00,657.0
2021-07-10 09:30:00,698.0
2021-07-10 09:45:00,733.0
2021-07-10 10:00:00,846.0
2021-07-10 10:15:00,871.0
2021-07-10 10:30:00,890.0
2021-07-10 10:45:00,805.0
2021-07-10 11:00:00,812.0
2021-07-10 11:15:00,942.0
2021-07-10 11:30:00,1011.0
2021-07-10 11:45:00,1013.0
2021-07-10 12:00:00,972.0
2021-07-10 12:15:00,878.0
2021-07-10 12:30:00,911.0
2021-07-10 12:45:00,758.0
2021-07-10 13:00:00,860.0
2021-07-10 13:15:00,873.0
2021-07-10 13:30:00,795.0
2021-07-10 13:45:00,855.0
2021-07-10 14:00:00,834.0
2021-07-10 14:15:00,868.0
2021-07-10 14:30:00,919.0
2021-07-10 14:45:00,855.0
2021-07-10 15:00:00,848.0
2021-07-10 15:15:00,792.0
2021-07-10 15:30:00,880.0
2021-07-10 15:45:00,855.0
2021-07-10 16:00:00,877.0
2021-07-10 16:15:00,921.0
2021-07-10 16:30:00,882.0
2021-07-10 16:45:00,832.0
2021-07-10 17:00:00,818.0
2021-07-10 17:15:00,794.0
2021-07-10 17:30:00,705.0
2021-07-10 17:45:00,652.0
2021-07-10 18:00:00,659.0
2021-07-10 18:15:00,763.0
2021-07-10 18:30:00,735.0
2021-07-10 18:45:00,703.0
2021-07-10 19:00:00,644.0
2021-07-10 19:15:00,534.0
2021-07-10 19:30:00,608.0
2021-07-10 19:45:00,542.0
2021-07-10 20:00:00,526.0
2021-07-10 20:15:00,500.0
2021-07-10 20:30:00,477.0
2021-07-10 20:45:00,419.0
2021-07-10 21:00:00,406.0
2021-07-10 21:15:00,403.0
2021-07-10 21:30:00,345.0
2021-07-10 21:45:00,293.0
2021-07-10 22:00:00,278.0
2021-07-10 22:15:00,255.0
2021-07-10 22:30:00,261.0
2021-07-10 22:45:00,225.0
2021-07-10 23:00:00,235.0
2021-07-10 23:15:00,182.0
2021-07-10 23:30:00,212.0
2021-07-10 23:45:00,189.0
2021-07-11 00:00:00,130.0
2021-07-11 00:15:00,116.0
2021-07-11 00:30:00,103.0
2021-07-11 00:45:00,121.0
2021-07-11 01:00:00,104.0
2021-07-11 01:15:00,90.0
2021-07-11 01:30:00,87.0
2021-07-11 01:45:00,66.0
2021-07-11 02:00:00,63.0
2021-07-11 02:15:00,63.0
2021-07-11 02:30:00,43.0
2021-07-11 02:45:00,60.0
2021-07-11 03:00:00,58.0
2021-07-11 03:15:00,58.0
2021-07-11 03:30:00,55.0
2021-07-11 03:45:00,49.0
2021-07-11 04:00:00,50.0
2021-07-11 04:15:00,64.0
2021-07-11 04:30:00,77.0
2021-07-11 04:45:00,91.0
2021-07-11 05:00:00,70.0
2021-07-11 05:15:00,101.0
2021-07-11 05:30:00,115.0
2021-07-11 05:45:00,123.0
2021-07-11 06:00:00,158.0
2021-07-11 06:15:00,155.0
2021-07-11 06:30:00,149.0
2021-07-11 06:45:00,169.0
2021-07-11 07:00:00,190.0
2021-07-11 07:15:00,206.0
2021-07-11 07:30:00,258.0
2021-07-11 07:45:00,275.0
2021-07-11 08:00:00,300.0
2021-07-11 08:15:00,263.0
2021-07-11 08:30:00,383.0
2021-07-11 08:45:00,397.0
2021-07-11 09:00:00,475.0
2021-07-11 09:15:00,454.0
2021-07-11 09:30:00,515.0
2021-07-11 09:45:00,575.0
2021-07-11 10:00:00,650.0
2021-07-11 10:15:00,624.0
2021-07-11 10:30:00,704.0
2021-07-11 10:45:00,660.0
2021-07-11 11:00:00,810.0
2021-07-11 11:15:00,678.0
2021-07-11 11:30:00,819.0
2021-07-11 11:45:00,773.0
2021-07-11 12:00:00,845.0
2021-07-11 12:15:00,840.0
2021-07-11 12:30:00,844.0
2021-07-11 12:45:00,915.0
2021-07-11 13:00:00,836.0
2021-07-11 13:15:00,867.0
2021-07-11 13:30:00,904.0
2021-07-11 13:45:00,831.0
2021-07-11 14:00:00,906.0
2021-07-11 14:15:00,819.0
2021-07-11 14:30:00,867.0
2021-07-11 14:45:00,923.0
2021-07-11 15:00:00,864.0
2021-07-11 15:15:00,882.0
2021-07-11 15:30:00,873.0
2021-07-11 15:45:00,944.0
2021-07-11 16:00:00,908.0
2021-07-11 16:15:00,885.0
2021-07-11 16:30:00,892.0
2021-07-11 16:45:00,911.0
2021-07-11 17:00:00,902.0
2021-07-11 17:15:00,922.0
2021-07-11 17:30:00,891.0
2021-07-11 17:45:00,795.0
2021-07-11 18:00:00,837.0
2021-07-11 18:15:00,833.0
2021-07-11 18:30:00,770.0
2021-07-11 18:45:00,785.0
2021-07-11 19:00:00,791.0
2021-07-11 19:15:00,768.0
2021-07-11 19:30:00,695.0
2021-07-11 19:45:00,538.0
2021-07-11 20:00:00,393.0
2021-07-11 20:15:00,364.0
2021-07-11 20:30:00,331.0
2021-07-11 20:45:00,288.0
2021-07-11 21:00:00,230.0
2021-07-11 21:15:00,207.0
2021-07-11 21:30:00,133.0
2021-07-11 21:45:00,142.0
2021-07-11 22:00:00,103.0
2021-07-11 22:15:00,144.0
2021-07-11 22:30:00,125.0
2021-07-11 22:45:00,114.0
2021-07-11 23:00:00,99.0
2021-07-11 23:15:00,117.0
