timestamp,value
2021-07-11 11:15:00,1170.0
2021-07-11 11:30:00,1156.0
2021-07-11 11:45:00,1177.0
2021-07-11 12:00:00,1143.0
2021-07-11 12:15:00,1306.0
2021-07-11 12:30:00,1165.0
2021-07-11 12:45:00,1244.0
2021-07-11 13:00:00,1168.0
2021-07-11 13:15:00,1146.0
2021-07-11 13:30:00,1132.0
2021-07-11 13:45:00,1133.0
2021-07-11 14:00:00,1064.0
2021-07-11 14:15:00,1164.0
2021-07-11 14:30:00,1039.0
2021-07-11 14:45:00,869.0
2021-07-11 15:00:00,792.0
2021-07-11 15:15:00,879.0
2021-07-11 15:30:00,928.0
2021-07-11 15:45:00,842.0
2021-07-11 16:00:00,990.0
2021-07-11 16:15:00,938.0
2021-07-11 16:30:00,923.0
2021-07-11 16:45:00,912.0
2021-07-11 17:00:00,934.0
2021-07-11 17:15:00,872.0
2021-07-11 17:30:00,829.0
2021-07-11 17:45:00,802.0
2021-07-11 18:00:00,733.0
2021-07-11 18:15:00,711.0
2021-07-11 18:30:00,664.0
2021-07-11 18:45:00,693.0
2021-07-11 19:00:00,510.0
2021-07-11 19:15:00,529.0
2021-07-11 19:30:00,443.0
2021-07-11 19:45:00,404.0
2021-07-11 20:00:00,299.0
2021-07-11 20:15:00,290.0
2021-07-11 20:30:00,258.0
2021-07-11 20:45:00,231.0
2021-07-11 21:00:00,227.0
2021-07-11 21:15:00,182.0
2021-07-11 21:30:00,192.0
2021-07-11 21:45:00,167.0
2021-07-11 22:00:00,147.0
2021-07-11 22:15:00,127.0
2021-07-11 22:30:00,110.0
2021-07-11 22:45:00,136.0
2021-07-11 23:00:00,107.0
2021-07-11 23:15:00,118.0
2021-07-11 23:30:00,233.0
2021-07-11 23:45:00,295.0
2021-07-12 00:00:00,237.0
2021-07-12 00:15:00,195.0
2021-07-12 00:30:00,143.0
2021-07-12 00:45:00,107.0
2021-07-12 01:00:00,92.0
2021-07-12 01:15:00,96.0
2021-07-12 01:30:00,79.0
2021-07-12 01:45:00,93.0
2021-07-12 02:00:00,77.0
2021-07-12 02:15:00,86.0
2021-07-12 02:30:00,75.0
2021-07-12 02:45:00,87.0
2021-07-12 03:00:00,89.0
2021-07-12 03:15:00,102.0
2021-07-12 03:30:00,116.0
2021-07-12 03:45:00,128.0
2021-07-12 04:00:00,133.0
2021-07-12 04:15:00,185.0
2021-07-12 04:30:00,179.0
2021-07-12 04:45:00,258.0
2021-07-12 05:00:00,311.0
2021-07-12 05:15:00,399.0
2021-07-12 05:30:00,469.0
2021-07-12 05:45:00,519.0
2021-07-12 06:00:00,529.0
2021-07-12 06:15:00,576.0
2021-07-12 06:30:00,700.0
2021-07-12 06:45:00,836.0
2021-07-12 07:00:00,832.0
2021-07-12 07:15:00,872.0
2021-07-12 07:30:00,931.0
2021-07-12 07:45:00,947.0
2021-07-12 08:00:00,886.0
2021-07-12 08:15:00,870.0
2021-07-12 08:30:00,873.0
2021-07-12 08:45:00,897.0
2021-07-12 09:00:00,880.0
2021-07-12 09:15:00,898.0
2021-07-12 09:30:00,897.0
2021-07-12 09:45:00,923.0
2021-07-12 10:00:00,939.0
2021-07-12 10:15:00,982.0
2021-07-12 10:30:00,1008.0
2021-07-12 10:45:00,987.0
2021-07-12 11:00:00,1083.0
2021-07-12 11:15:00,1047.0
2021-07-12 11:30:00,971.0
2021-07-12 11:45:00,926.0
2021-07-12 12:00:00,1006.0
2021-07-12 12:15:00,1082.0
2021-07-12 12:30:00,1027.0
2021-07-12 12:45:00,1048.0
2021-07-12 13:00:00,968.0
2021-07-12 13:15:00,976.0
2021-07-12 13:30:00,969.0
2021-07-12 13:45:00,935.0
2021-07-12 14:00:00,1009.0
2021-07-12 14:15:00,920.0
2021-07-12 14:30:00,898.0
2021-07-12 14:45:00,953.0
2021-07-12 15:00:00,948.0
2021-07-12 15:15:00,927.0
2021-07-12 15:30:00,795.0
2021-07-12 15:45:00,813.0
2021-07-12 16:00:00,810.0
2021-07-12 16:15:00,906.0
2021-07-12 16:30:00,892.0
2021-07-12 16:45:00,862.0
2021-07-12 17:00:00,876.0
2021-07-12 17:15:00,840.0
2021-07-12 17:30:00,883.0
2021-07-12 17:45:00,763.0
2021-07-12 18:00:00,823.0
2021-07-12 18:15:00,698.0
2021-07-12 18:30:00,628.0
2021-07-12 18:45:00,642.0
2021-07-12 19:00:00,582.0
2021-07-12 19:15:00,513.0
2021-07-12 19:30:00,574.0
2021-07-12 19:45:00,573.0
2021-07-12 20:00:00,504.0
2021-07-12 20:15:00,492.0
2021-07-12 20:30:00,412.0
2021-07-12 20:45:00,406.0
2021-07-12 21:00:00,341.0
2021-07-12 21:15:00,294.0
2021-07-12 21:30:00,260.0
2021-07-12 21:45:00,252.0
2021-07-12 22:00:00,210.0
2021-07-12 22:15:00,210.0
2021-07-12 22:30:00,209.0
2021-07-12 22:45:00,209.0
2021-07-12 23:00:00,167.0
2021-07-12 23:15:00,121.0
2021-07-12 23:30:00,117.0
2021-07-12 23:45:00,94.0
2021-07-13 00:00:00,129.0
2021-07-13 00:15:00,91.0
2021-07-13 00:30:00,97.0
2021-07-13 00:45:00,106.0
2021-07-13 01:00:00,85.0
2021-07-13 01:15:00,76.0
2021-07-13 01:30:00,95.0
2021-07-13 01:45:00,85.0
2021-07-13 02:00:00,92.0
2021-07-13 02:15:00,89.0
2021-07-13 02:30:00,80.0
2021-07-13 02:45:00,120.0
2021-07-13 03:00:00,98.0
2021-07-13 03:15:00,93.0
2021-07-13 03:30:00,111.0
2021-07-13 03:45:00,120.0
2021-07-13 04:00:00,138.0
2021-07-13 04:15:00,134.0
2021-07-13 04:30:00,179.0
2021-07-13 04:45:00,210.0
2021-07-13 05:00:00,254.0
2021-07-13 05:15:00,305.0
2021-07-13 05:30:00,413.0
2021-07-13 05:45:00,510.0
2021-07-13 06:00:00,571.0
2021-07-13 06:15:00,655.0
2021-07-13 06:30:00,860.0
2021-07-13 06:45:00,878.0
2021-07-13 07:00:00,952.0
2021-07-13 07:15:00,1021.0
2021-07-13 07:30:00,964.0
2021-07-13 07:45:00,1012.0
2021-07-13 08:00:00,787.0
2021-07-13 08:15:00,856.0
2021-07-13 08:30:00,733.0
2021-07-13 08:45:00,776.0
2021-07-13 09:00:00,914.0
2021-07-13 09:15:00,784.0
2021-07-13 09:30:00,785.0
2021-07-13 09:45:00,793.0
2021-07-13 10:00:00,817.0
2021-07-13 10:15:00,800.0
2021-07-13 10:30:00,796.0
2021-07-13 10:45:00,800.0
2021-07-13 11:00:00,812.0
2021-07-13 11:15:00,809.0
2021-07-13 11:30:00,851.0
2021-07-13 11:45:00,812.0
2021-07-13 12:00:00,867.0
2021-07-13 12:15:00,824.0
2021-07-13 12:30:00,814.0
2021-07-13 12:45:00,834.0
2021-07-13 13:00:00,858.0
2021-07-13 13:15:00,813.0
2021-07-13 13:30:00,828.0
2021-07-13 13:45:00,909.0
2021-07-13 14:00:00,858.0
2021-07-13 14:15:00,885.0
2021-07-13 14:30:00,871.0
2021-07-13 14:45:00,863.0
2021-07-13 15:00:00,873.0
2021-07-13 15:15:00,820.0
2021-07-13 15:30:00,853.0
2021-07-13 15:45:00,889.0
2021-07-13 16:00:00,827.0
2021-07-13 16:15:00,904.0
2021-07-13 16:30:00,890.0
2021-07-13 16:45:00,865.0
2021-07-13 17:00:00,964.0
2021-07-13 17:15:00,795.0
2021-07-13 17:30:00,851.0
2021-07-13 17:45:00,808.0
2021-07-13 18:00:00,755.0
2021-07-13 18:15:00,740.0
2021-07-13 18:30:00,662.0
2021-07-13 18:45:00,596.0
2021-07-13 19:00:00,581.0
2021-07-13 19:15:00,508.0
2021-07-13 19:30:00,534.0
2021-07-13 19:45:00,527.0
2021-07-13 20:00:00,459.0
2021-07-13 20:15:00,434.0
2021-07-13 20:30:00,381.0
2021-07-13 20:45:00,409.0
2021-07-13 21:00:00,320.0
2021-07-13 21:15:00,293.0
2021-07-13 21:30:00,256.0
2021-07-13 21:45:00,236.0
2021-07-13 22:00:00,244.0
2021-07-13 22:15:00,227.0
2021-07-13 22:30:00,227.0
2021-07-13 22:45:00,218.0
2021-07-13 23:00:00,155.0
2021-07-13 23:15:00,137.0
2021-07-13 23:30:00,133.0
2021-07-13 23:45:00,120.0
2021-07-14 00:00:00,104.0
