timestamp,value
2021-07-09 20:30:00,406.94762172145334
2021-07-09 20:45:00,354.5618476752795
2021-07-09 21:00:00,358.4137428257335
2021-07-09 21:15:00,343.7765412540084
2021-07-09 21:30:00,299.0945575087425
2021-07-09 21:45:00,315.27251714064914
2021-07-09 22:00:00,286.7684930272899
2021-07-09 22:15:00,263.6571221245661
2021-07-09 22:30:00,252.10143667320423
2021-07-09 22:45:00,257.49408988383976
2021-07-09 23:00:00,264.4275011546569
2021-07-09 23:15:00,242.08650928202394
2021-07-09 23:30:00,225.13817062002653
2021-07-09 23:45:00,216.66400128902782
2021-07-10 00:00:00,212.0417271084831
2021-07-10 00:15:00,201.256420687212
2021-07-10 00:30:00,172.7523965738527
2021-07-10 00:45:00,173.5227756039435
2021-07-10 01:00:00,171.21163851367112
2021-07-10 01:15:00,173.5227756039435
2021-07-10 01:30:00,168.13012239330794
2021-07-10 01:45:00,169.67088045348953
2021-07-10 02:00:00,165.81898530303556
2021-07-10 02:15:00,154.2632998516737
2021-07-10 02:30:00,147.32988858085656
2021-07-10 02:45:00,138.85571924985788
2021-07-10 03:00:00,147.32988858085656
2021-07-10 03:15:00,145.01875149058424
2021-07-10 03:30:00,146.55950955076577
2021-07-10 03:45:00,142.70761440031185
2021-07-10 04:00:00,137.3149611896763
2021-07-10 04:15:00,144.24837246049344
2021-07-10 04:30:00,141.16685634013027
2021-07-10 04:45:00,148.87064664103815
2021-07-10 05:00:00,146.55950955076577
2021-07-10 05:15:00,164.27822724285397
2021-07-10 05:30:00,188.93035620575932
2021-07-10 05:45:00,213.58248516866465
2021-07-10 06:00:00,198.17490456684882
2021-07-10 06:15:00,211.2713480783923
2021-07-10 06:30:00,244.39764637229632
2021-07-10 06:45:00,254.41257376347662
2021-07-10 07:00:00,254.41257376347662
2021-07-10 07:15:00,289.07963011756226
2021-07-10 07:30:00,308.339105869832
2021-07-10 07:45:00,309.1094848999228
2021-07-10 08:00:00,338.3838880433729
2021-07-10 08:15:00,309.8798639300136
2021-07-10 08:30:00,382.295492758548
2021-07-10 08:45:00,397.7030733603638
2021-07-10 09:00:00,434.6812668047218
2021-07-10 09:15:00,408.48837978163493
2021-07-10 09:30:00,422.35520232326917
2021-07-10 09:45:00,505.55613757307464
2021-07-10 10:00:00,517.1118230244365
2021-07-10 10:15:00,533.2897826563432
2021-07-10 10:30:00,571.8087341608828
2021-07-10 10:45:00,584.9051776724261
2021-07-10 11:00:00,595.6904840936973
2021-07-10 11:15:00,631.1279194778737
2021-07-10 11:30:00,670.417250012504
2021-07-10 11:45:00,702.0027902462265
2021-07-10 12:00:00,682.7433144939567
2021-07-10 12:15:00,631.8982985079645
2021-07-10 12:30:00,530.9786455660708
2021-07-10 12:45:00,483.9855247305325
2021-07-10 13:00:00,452.39998449681
2021-07-10 13:15:00,405.40686366127176
2021-07-10 13:30:00,456.251879647264
2021-07-10 13:45:00,440.84429904544817
2021-07-10 14:00:00,387.68814596918355
2021-07-10 14:15:00,372.2805653673677
2021-07-10 14:30:00,417.7329281427244
2021-07-10 14:45:00,499.39310533234834
2021-07-10 15:00:00,516.3414439943457
2021-07-10 15:15:00,554.0900164687945
2021-07-10 15:30:00,592.6089679733341
2021-07-10 15:45:00,537.9120568368879
2021-07-10 16:00:00,512.4895488438917
2021-07-10 16:15:00,525.5859923554352
2021-07-10 16:30:00,564.1049438599748
2021-07-10 16:45:00,544.0750890776143
2021-07-10 17:00:00,513.2599278739826
2021-07-10 17:15:00,522.504476235072
2021-07-10 17:30:00,529.4378875058892
2021-07-10 17:45:00,526.356371385526
2021-07-10 18:00:00,554.0900164687945
2021-07-10 18:15:00,470.889081218989
2021-07-10 18:30:00,463.18529091808114
2021-07-10 18:45:00,435.4516458348126
2021-07-10 19:00:00,426.20709747372314
2021-07-10 19:15:00,385.37700887891117
2021-07-10 19:30:00,399.2438314205454
2021-07-10 19:45:00,364.5767750664598
2021-07-10 20:00:00,349.93957349473476
2021-07-10 20:15:00,315.27251714064914
2021-07-10 20:30:00,319.1244122911031
2021-07-10 20:45:00,324.51706550173867
2021-07-10 21:00:00,311.4206219901952
2021-07-10 21:15:00,292.93152526801623
2021-07-10 21:30:00,251.33105764311344
2021-07-10 21:45:00,279.06470272638194
2021-07-10 22:00:00,274.4424285458372
2021-07-10 22:15:00,255.9533318236582
2021-07-10 22:30:00,271.360912425474
2021-07-10 22:45:00,257.49408988383976
2021-07-10 23:00:00,239.0049931616608
2021-07-10 23:15:00,221.2862754695726
2021-07-10 23:30:00,215.89362225893703
2021-07-10 23:45:00,222.82703352975415
2021-07-11 00:00:00,209.7305900182107
2021-07-11 00:15:00,191.2414932960317
2021-07-11 00:30:00,192.0118723261225
2021-07-11 00:45:00,169.67088045348953
2021-07-11 01:00:00,178.91542881457906
2021-07-11 01:15:00,158.11519500212768
2021-07-11 01:30:00,154.2632998516737
2021-07-11 01:45:00,157.34481597203688
2021-07-11 02:00:00,131.92230797904074
2021-07-11 02:15:00,132.69268700913153
2021-07-11 02:30:00,139.62609827994868
2021-07-11 02:45:00,132.69268700913153
2021-07-11 03:00:00,138.0853402197671
2021-07-11 03:15:00,135.7742031294947
2021-07-11 03:30:00,128.07041282858677
2021-07-11 03:45:00,127.30003379849603
2021-07-11 04:00:00,132.69268700913153
2021-07-11 04:15:00,124.98889670822365
2021-07-11 04:30:00,130.38154991885915
2021-07-11 04:45:00,137.3149611896763
2021-07-11 05:00:00,137.3149611896763
2021-07-11 05:15:00,134.23344506931312
2021-07-11 05:30:00,149.64102567112894
2021-07-11 05:45:00,155.8040579118553
2021-07-11 06:00:00,168.90050142339874
2021-07-11 06:15:00,172.7523965738527
2021-07-11 06:30:00,194.32300941639488
2021-07-11 06:45:00,199.7156626270304
2021-07-11 07:00:00,188.93035620575932
2021-07-11 07:15:00,197.40452553675803
2021-07-11 07:30:00,209.7305900182107
2021-07-11 07:45:00,201.256420687212
2021-07-11 08:00:00,216.66400128902782
2021-07-11 08:15:00,225.90854965011732
2021-07-11 08:30:00,255.9533318236582
2021-07-11 08:45:00,274.4424285458372
2021-07-11 09:00:00,275.98318660601876
2021-07-11 09:15:00,344.5469202840992
2021-07-11 09:30:00,369.96942827709535
2021-07-11 09:45:00,406.17724269136255
2021-07-11 10:00:00,413.88103299227043
2021-07-11 10:15:00,497.08196824207596
2021-07-11 10:30:00,460.87415382780875
2021-07-11 10:45:00,522.504476235072
2021-07-11 11:00:00,524.8156133253444
2021-07-11 11:15:00,538.6824358669787
2021-07-11 11:30:00,568.7272180405196
2021-07-11 11:45:00,630.3575404477829
2021-07-11 12:00:00,601.0831373043328
2021-07-11 12:15:00,577.9717664016091
2021-07-11 12:30:00,580.2829034918814
2021-07-11 12:45:00,576.4310083414275
2021-07-11 13:00:00,565.6457019201564
2021-07-11 13:15:00,601.8535163344236
2021-07-11 13:30:00,600.312758274242
2021-07-11 13:45:00,574.1198712511551
2021-07-11 14:00:00,571.038355130792
2021-07-11 14:15:00,550.2381213183405
2021-07-11 14:30:00,613.4092017857855
2021-07-11 14:45:00,596.460863123788
2021-07-11 15:00:00,577.2013873715183
2021-07-11 15:15:00,589.5274518529709
2021-07-11 15:30:00,583.3644196122445
2021-07-11 15:45:00,573.3494922210643
2021-07-11 16:00:00,593.3793470034249
2021-07-11 16:15:00,589.5274518529709
2021-07-11 16:30:00,600.312758274242
2021-07-11 16:45:00,608.01654857515
2021-07-11 17:00:00,593.3793470034249
2021-07-11 17:15:00,594.9201050636065
2021-07-11 17:30:00,600.312758274242
2021-07-11 17:45:00,564.1049438599748
2021-07-11 18:00:00,548.6973632581589
2021-07-11 18:15:00,537.1416778067971
2021-07-11 18:30:00,492.4596940615312
2021-07-11 18:45:00,473.2002183092614
2021-07-11 19:00:00,470.889081218989
2021-07-11 19:15:00,405.40686366127176
2021-07-11 19:30:00,414.6514120223612
2021-07-11 19:45:00,341.465404163736
2021-07-11 20:00:00,307.5687268397412
2021-07-11 20:15:00,270.5905333953832
2021-07-11 20:30:00,270.5905333953832
2021-07-11 20:45:00,229.7604448005713
2021-07-11 21:00:00,236.6938560713884
2021-07-11 21:15:00,201.256420687212
2021-07-11 21:30:00,200.4860416571212
2021-07-11 21:45:00,165.81898530303556
2021-07-11 22:00:00,171.9820175437619
2021-07-11 22:15:00,180.45618687476065
2021-07-11 22:30:00,178.91542881457906
2021-07-11 22:45:00,184.30808202521456
2021-07-11 23:00:00,161.19671112249085
2021-07-11 23:15:00,199.7156626270304
2021-07-11 23:30:00,259.80522697411214
2021-07-11 23:45:00,252.87181570329503
2021-07-12 00:00:00,229.7604448005713
2021-07-12 00:15:00,188.93035620575932
2021-07-12 00:30:00,182.76732396503297
2021-07-12 00:45:00,178.14504978448826
2021-07-12 01:00:00,175.0635336641251
2021-07-12 01:15:00,165.81898530303556
2021-07-12 01:30:00,144.24837246049344
2021-07-12 01:45:00,155.8040579118553
2021-07-12 02:00:00,156.5744369419461
2021-07-12 02:15:00,150.41140470121974
2021-07-12 02:30:00,149.64102567112894
2021-07-12 02:45:00,146.55950955076577
2021-07-12 03:00:00,155.0336788817645
2021-07-12 03:15:00,148.87064664103815
2021-07-12 03:30:00,159.65595306230927
2021-07-12 03:45:00,157.34481597203688
2021-07-12 04:00:00,141.16685634013027
2021-07-12 04:15:00,148.87064664103815
2021-07-12 04:30:00,153.4929208215829
2021-07-12 04:45:00,168.13012239330794
2021-07-12 05:00:00,180.45618687476065
2021-07-12 05:15:00,198.94528359693962
2021-07-12 05:30:00,275.21280757592797
2021-07-12 05:45:00,289.85000914765305
2021-07-12 06:00:00,294.47228332819776
2021-07-12 06:15:00,346.0876783442808
2021-07-12 06:30:00,484.7559037606233
2021-07-12 06:45:00,605.7054114848776
2021-07-12 07:00:00,644.2243629894172
2021-07-12 07:15:00,722.8030240586779
2021-07-12 07:30:00,836.819120512115
2021-07-12 07:45:00,842.9821527528413
2021-07-12 08:00:00,887.6641364981073
2021-07-12 08:15:00,870.7157978361099
2021-07-12 08:30:00,800.6113060978478
2021-07-12 08:45:00,804.4632012483019
2021-07-12 09:00:00,696.6101370355909
2021-07-12 09:15:00,635.7501936584184
2021-07-12 09:30:00,620.3426130566027
2021-07-12 09:45:00,602.6238953645144
2021-07-12 10:00:00,581.0532825219723
2021-07-12 10:15:00,554.8603954988853
2021-07-12 10:30:00,584.1347986423355
2021-07-12 10:45:00,608.7869276052407
2021-07-12 11:00:00,604.164653424696
2021-07-12 11:15:00,567.186459980338
2021-07-12 11:30:00,621.8833711167842
2021-07-12 11:45:00,628.8167823876013
2021-07-12 12:00:00,646.5355000796895
2021-07-12 12:15:00,584.1347986423355
2021-07-12 12:30:00,660.4023226213237
2021-07-12 12:45:00,699.6916531559541
2021-07-12 13:00:00,695.0693789754093
2021-07-12 13:15:00,623.4241291769658
2021-07-12 13:30:00,648.0762581398711
2021-07-12 13:45:00,723.5734030887686
2021-07-12 14:00:00,703.5435483064081
2021-07-12 14:15:00,849.9155640236585
2021-07-12 14:30:00,715.09923375777
2021-07-12 14:45:00,777.4999351951241
2021-07-12 15:00:00,813.7077496093913
2021-07-12 15:15:00,822.9522979704808
2021-07-12 15:30:00,792.9075157969398
2021-07-12 15:45:00,820.6411608802084
2021-07-12 16:00:00,682.7433144939567
2021-07-12 16:15:00,886.1233784379257
2021-07-12 16:30:00,908.4643703105587
2021-07-12 16:45:00,740.5217417507661
2021-07-12 17:00:00,678.8914193435028
2021-07-12 17:15:00,671.9580080726856
2021-07-12 17:30:00,665.0245968018685
2021-07-12 17:45:00,632.6686775380552
2021-07-12 18:00:00,604.164653424696
2021-07-12 18:15:00,521.7340972049813
2021-07-12 18:30:00,507.0968956332562
2021-07-12 18:45:00,440.84429904544817
2021-07-12 19:00:00,411.5698959019981
2021-07-12 19:15:00,401.5549685108178
2021-07-12 19:30:00,404.63648463118096
2021-07-12 19:45:00,375.3620814877309
2021-07-12 20:00:00,331.45047677255576
2021-07-12 20:15:00,317.5836542309215
2021-07-12 20:30:00,319.1244122911031
2021-07-12 20:45:00,288.30925108747147
2021-07-12 21:00:00,276.75356563610956
2021-07-12 21:15:00,256.723710853749
2021-07-12 21:30:00,263.6571221245661
2021-07-12 21:45:00,232.07158189084365
2021-07-12 22:00:00,208.9602109881199
2021-07-12 22:15:00,231.30120286075285
2021-07-12 22:30:00,244.39764637229632
2021-07-12 22:45:00,215.12324322884623
2021-07-12 23:00:00,208.9602109881199
2021-07-12 23:15:00,185.84884008539615
2021-07-12 23:30:00,172.7523965738527
2021-07-12 23:45:00,181.99694493494218
2021-07-13 00:00:00,178.91542881457906
2021-07-13 00:15:00,168.13012239330794
2021-07-13 00:30:00,171.21163851367112
2021-07-13 00:45:00,159.65595306230927
2021-07-13 01:00:00,140.39647731003947
2021-07-13 01:15:00,151.95216276140133
2021-07-13 01:30:00,151.95216276140133
2021-07-13 01:45:00,152.72254179149212
2021-07-13 02:00:00,155.8040579118553
2021-07-13 02:15:00,155.8040579118553
2021-07-13 02:30:00,155.0336788817645
2021-07-13 02:45:00,156.5744369419461
2021-07-13 03:00:00,150.41140470121974
2021-07-13 03:15:00,142.70761440031185
2021-07-13 03:30:00,151.18178373131053
2021-07-13 03:45:00,148.10026761094736
2021-07-13 04:00:00,137.3149611896763
2021-07-13 04:15:00,158.88557403221847
2021-07-13 04:30:00,164.27822724285397
2021-07-13 04:45:00,190.4711142659409
2021-07-13 05:00:00,175.0635336641251
2021-07-13 05:15:00,215.89362225893703
2021-07-13 05:30:00,268.2793963051108
2021-07-13 05:45:00,323.7466864716479
2021-07-13 06:00:00,346.8580573743716
2021-07-13 06:15:00,438.5331619551758
2021-07-13 06:30:00,614.9499598459671
2021-07-13 06:45:00,769.0257658641253
2021-07-13 07:00:00,847.6044269333861
2021-07-13 07:15:00,969.3243136877312
2021-07-13 07:30:00,1009.3840232524524
2021-07-13 07:45:00,1038.6584263959026
2021-07-13 08:00:00,908.4643703105587
2021-07-13 08:15:00,812.9373705793005
2021-07-13 08:30:00,769.0257658641253
2021-07-13 08:45:00,754.3885642924004
2021-07-13 09:00:00,642.6836049292356
2021-07-13 09:15:00,638.8317097787816
2021-07-13 09:30:00,622.6537501468749
2021-07-13 09:45:00,598.0016211839696
2021-07-13 10:00:00,560.2530487095208
2021-07-13 10:15:00,561.7938067697024
2021-07-13 10:30:00,525.5859923554352
2021-07-13 10:45:00,551.7788793785221
2021-07-13 11:00:00,567.186459980338
2021-07-13 11:15:00,505.55613757307464
2021-07-13 11:30:00,540.9935729572511
2021-07-13 11:45:00,589.5274518529709
2021-07-13 12:00:00,646.5355000796895
2021-07-13 12:15:00,547.9269842280682
2021-07-13 12:30:00,557.1715325891577
2021-07-13 12:45:00,574.8902502812459
2021-07-13 13:00:00,559.48266967943
2021-07-13 13:15:00,555.6307745289761
2021-07-13 13:30:00,594.9201050636065
2021-07-13 13:45:00,635.7501936584184
2021-07-13 14:00:00,600.312758274242
2021-07-13 14:15:00,611.0980646955131
2021-07-13 14:30:00,625.7352662672381
2021-07-13 14:45:00,639.6020888088724
2021-07-13 15:00:00,660.4023226213237
2021-07-13 15:15:00,640.3724678389632
2021-07-13 15:30:00,626.5056452973289
2021-07-13 15:45:00,601.8535163344236
2021-07-13 16:00:00,601.0831373043328
2021-07-13 16:15:00,691.2174838249555
2021-07-13 16:30:00,720.4918869684054
2021-07-13 16:45:00,696.6101370355909
2021-07-13 17:00:00,711.247338607316
2021-07-13 17:15:00,715.8696127878608
2021-07-13 17:30:00,688.1359677045923
2021-07-13 17:45:00,660.4023226213237
2021-07-13 18:00:00,668.1061129222317
2021-07-13 18:15:00,574.1198712511551
2021-07-13 18:30:00,533.2897826563432
2021-07-13 18:45:00,500.16348436243914
2021-07-13 19:00:00,470.1187021888982
2021-07-13 19:15:00,423.12558135335996
2021-07-13 19:30:00,399.2438314205454
2021-07-13 19:45:00,356.8729847655519
2021-07-13 20:00:00,383.8362508187296
2021-07-13 20:15:00,321.4355493813755
2021-07-13 20:30:00,293.70190429810697
2021-07-13 20:45:00,285.9981139971991
2021-07-13 21:00:00,265.1978801847477
2021-07-13 21:15:00,230.53082383066206
2021-07-13 21:30:00,165.81898530303556
2021-07-13 21:45:00,107.27017901613544
2021-07-13 22:00:00,108.81093707631703
2021-07-13 22:15:00,106.49979998604465
2021-07-13 22:30:00,108.81093707631703
2021-07-13 22:45:00,105.72942095595386
2021-07-13 23:00:00,105.72942095595386
2021-07-13 23:15:00,105.72942095595386
2021-07-13 23:30:00,108.04055804622624
2021-07-13 23:45:00,104.95904192586306
2021-07-14 00:00:00,108.81093707631703
